Epoch 10/11, Iters: 583200, loss: 5.0011, train_accuracy: 0.4500, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 583300, loss: 5.3469, train_accuracy: 0.4200, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 583400, loss: 4.4437, train_accuracy: 0.4200, time: 0.68 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 583500, loss: 6.0849, train_accuracy: 0.4100, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 583600, loss: 6.3926, train_accuracy: 0.4400, time: 0.68 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 583700, loss: 6.5440, train_accuracy: 0.4500, time: 0.74 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 583800, loss: 5.5863, train_accuracy: 0.4900, time: 0.66 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 583900, loss: 5.0613, train_accuracy: 0.4600, time: 0.66 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584000, loss: 4.8543, train_accuracy: 0.5200, time: 0.66 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584100, loss: 6.1975, train_accuracy: 0.4400, time: 0.66 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584200, loss: 5.9532, train_accuracy: 0.4400, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584300, loss: 5.7153, train_accuracy: 0.4000, time: 0.74 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584400, loss: 3.4769, train_accuracy: 0.5600, time: 0.77 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584500, loss: 5.1513, train_accuracy: 0.4800, time: 0.80 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584600, loss: 5.3928, train_accuracy: 0.4100, time: 0.79 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584700, loss: 4.3404, train_accuracy: 0.4900, time: 0.80 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584800, loss: 5.2040, train_accuracy: 0.4400, time: 0.78 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 584900, loss: 6.3767, train_accuracy: 0.4000, time: 0.73 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585000, loss: 4.9732, train_accuracy: 0.4500, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585100, loss: 5.4585, train_accuracy: 0.5200, time: 1.77 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585200, loss: 6.2986, train_accuracy: 0.4100, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585300, loss: 6.3478, train_accuracy: 0.4100, time: 0.74 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585400, loss: 4.6324, train_accuracy: 0.4800, time: 0.77 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585500, loss: 4.9159, train_accuracy: 0.4400, time: 0.80 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585600, loss: 3.8071, train_accuracy: 0.5100, time: 0.77 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585700, loss: 4.3081, train_accuracy: 0.5600, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585800, loss: 4.8606, train_accuracy: 0.4400, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 585900, loss: 5.6455, train_accuracy: 0.4400, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586000, loss: 6.8657, train_accuracy: 0.3900, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586100, loss: 5.1159, train_accuracy: 0.5100, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586200, loss: 6.0671, train_accuracy: 0.4300, time: 0.68 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586300, loss: 5.8603, train_accuracy: 0.4100, time: 0.67 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586400, loss: 6.8929, train_accuracy: 0.3900, time: 0.68 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586500, loss: 7.1613, train_accuracy: 0.4300, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586600, loss: 7.1127, train_accuracy: 0.3200, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586700, loss: 6.0914, train_accuracy: 0.4400, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586800, loss: 5.2943, train_accuracy: 0.4300, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 586900, loss: 5.5754, train_accuracy: 0.4400, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587000, loss: 4.2874, train_accuracy: 0.5300, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587100, loss: 5.1097, train_accuracy: 0.4900, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587200, loss: 5.0777, train_accuracy: 0.4500, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587300, loss: 5.0178, train_accuracy: 0.4200, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587400, loss: 5.2071, train_accuracy: 0.3900, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587500, loss: 5.7720, train_accuracy: 0.4200, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587600, loss: 5.2286, train_accuracy: 0.3500, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587700, loss: 5.7810, train_accuracy: 0.4300, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587800, loss: 6.4486, train_accuracy: 0.4300, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 587900, loss: 6.6141, train_accuracy: 0.3700, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588000, loss: 5.5824, train_accuracy: 0.3000, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588100, loss: 4.4471, train_accuracy: 0.4700, time: 1.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588200, loss: 6.5154, train_accuracy: 0.4500, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588300, loss: 6.4577, train_accuracy: 0.3700, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588400, loss: 5.0710, train_accuracy: 0.5200, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588500, loss: 5.5040, train_accuracy: 0.4200, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588600, loss: 4.7749, train_accuracy: 0.4600, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588700, loss: 5.4394, train_accuracy: 0.3700, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588800, loss: 6.4923, train_accuracy: 0.4000, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 588900, loss: 5.7993, train_accuracy: 0.4200, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589000, loss: 5.7301, train_accuracy: 0.3400, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589100, loss: 7.6379, train_accuracy: 0.3400, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589200, loss: 6.0708, train_accuracy: 0.4500, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589300, loss: 6.3636, train_accuracy: 0.3900, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589400, loss: 5.1470, train_accuracy: 0.4700, time: 0.74 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589500, loss: 3.9483, train_accuracy: 0.5000, time: 0.77 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589600, loss: 5.4620, train_accuracy: 0.4100, time: 0.77 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589700, loss: 5.7522, train_accuracy: 0.4300, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589800, loss: 6.5519, train_accuracy: 0.3800, time: 0.66 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 589900, loss: 6.0156, train_accuracy: 0.4200, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590000, loss: 5.7209, train_accuracy: 0.4200, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590100, loss: 4.9542, train_accuracy: 0.4900, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590200, loss: 5.4229, train_accuracy: 0.3900, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590300, loss: 5.6231, train_accuracy: 0.4500, time: 0.65 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590400, loss: 5.2057, train_accuracy: 0.4500, time: 0.65 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590500, loss: 4.9251, train_accuracy: 0.4600, time: 0.66 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590600, loss: 5.6451, train_accuracy: 0.4300, time: 0.65 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590700, loss: 5.7081, train_accuracy: 0.3900, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590800, loss: 6.2575, train_accuracy: 0.4700, time: 0.66 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 590900, loss: 5.9938, train_accuracy: 0.4600, time: 0.65 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591000, loss: 5.8342, train_accuracy: 0.4000, time: 0.66 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591100, loss: 4.4522, train_accuracy: 0.5300, time: 1.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591200, loss: 5.0484, train_accuracy: 0.4300, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591300, loss: 5.3308, train_accuracy: 0.4500, time: 0.68 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591400, loss: 6.1994, train_accuracy: 0.3900, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591500, loss: 4.0414, train_accuracy: 0.5000, time: 0.79 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591600, loss: 5.0497, train_accuracy: 0.5300, time: 0.81 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591700, loss: 5.4124, train_accuracy: 0.4600, time: 0.85 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591800, loss: 4.6574, train_accuracy: 0.4600, time: 0.81 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 591900, loss: 5.7064, train_accuracy: 0.4600, time: 0.82 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592000, loss: 5.2620, train_accuracy: 0.3900, time: 0.84 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592100, loss: 7.9659, train_accuracy: 0.3500, time: 0.89 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592200, loss: 5.5488, train_accuracy: 0.3800, time: 0.93 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592300, loss: 5.8269, train_accuracy: 0.4100, time: 0.92 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592400, loss: 5.5842, train_accuracy: 0.4300, time: 0.83 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592500, loss: 6.5371, train_accuracy: 0.4100, time: 0.82 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592600, loss: 5.6004, train_accuracy: 0.4500, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592700, loss: 5.2034, train_accuracy: 0.4600, time: 0.67 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592800, loss: 4.9704, train_accuracy: 0.4100, time: 0.65 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 592900, loss: 6.8036, train_accuracy: 0.4400, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593000, loss: 5.8091, train_accuracy: 0.4300, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593100, loss: 5.2580, train_accuracy: 0.4300, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593200, loss: 4.6406, train_accuracy: 0.4700, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593300, loss: 5.9919, train_accuracy: 0.3700, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593400, loss: 5.0897, train_accuracy: 0.4400, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593500, loss: 4.7183, train_accuracy: 0.3800, time: 0.66 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593600, loss: 4.7624, train_accuracy: 0.5200, time: 0.69 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593700, loss: 5.8084, train_accuracy: 0.4200, time: 0.67 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593800, loss: 6.2020, train_accuracy: 0.3400, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 593900, loss: 5.3082, train_accuracy: 0.4800, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594000, loss: 6.5874, train_accuracy: 0.4400, time: 0.73 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594100, loss: 6.0542, train_accuracy: 0.3600, time: 1.76 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594200, loss: 6.8195, train_accuracy: 0.3800, time: 0.73 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594300, loss: 5.9254, train_accuracy: 0.4400, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594400, loss: 5.7271, train_accuracy: 0.4000, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594500, loss: 5.1074, train_accuracy: 0.4600, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594600, loss: 6.4441, train_accuracy: 0.4200, time: 0.76 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594700, loss: 6.3652, train_accuracy: 0.4000, time: 0.75 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594800, loss: 4.5294, train_accuracy: 0.4800, time: 0.72 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 594900, loss: 6.2953, train_accuracy: 0.4100, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595000, loss: 4.6920, train_accuracy: 0.4900, time: 0.68 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595100, loss: 6.9851, train_accuracy: 0.3400, time: 0.70 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595200, loss: 5.8674, train_accuracy: 0.4400, time: 0.98 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595300, loss: 4.3570, train_accuracy: 0.5400, time: 0.97 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595400, loss: 5.1640, train_accuracy: 0.4800, time: 0.78 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595500, loss: 6.0630, train_accuracy: 0.4500, time: 0.88 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595600, loss: 6.9597, train_accuracy: 0.3700, time: 1.08 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595700, loss: 5.4823, train_accuracy: 0.4500, time: 0.87 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595800, loss: 5.9040, train_accuracy: 0.4600, time: 0.96 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 595900, loss: 5.0674, train_accuracy: 0.4800, time: 0.96 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596000, loss: 6.8955, train_accuracy: 0.4000, time: 1.28 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596100, loss: 5.7552, train_accuracy: 0.4900, time: 1.40 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596200, loss: 6.4142, train_accuracy: 0.4000, time: 1.31 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596300, loss: 6.2945, train_accuracy: 0.4600, time: 0.75 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596400, loss: 5.5846, train_accuracy: 0.4200, time: 0.65 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596500, loss: 6.1713, train_accuracy: 0.3800, time: 1.18 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596600, loss: 4.7352, train_accuracy: 0.4000, time: 1.29 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596700, loss: 4.7635, train_accuracy: 0.5700, time: 1.10 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596800, loss: 4.9358, train_accuracy: 0.4600, time: 1.31 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 596900, loss: 5.9459, train_accuracy: 0.4600, time: 1.33 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597000, loss: 5.7823, train_accuracy: 0.4300, time: 0.83 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597100, loss: 6.6081, train_accuracy: 0.3800, time: 2.06 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597200, loss: 5.2434, train_accuracy: 0.3400, time: 0.71 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597300, loss: 4.4463, train_accuracy: 0.5000, time: 0.64 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597400, loss: 6.1933, train_accuracy: 0.3900, time: 0.98 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597500, loss: 5.1635, train_accuracy: 0.5100, time: 1.35 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597600, loss: 5.6021, train_accuracy: 0.3900, time: 1.28 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597700, loss: 4.2545, train_accuracy: 0.4900, time: 1.12 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597800, loss: 5.4711, train_accuracy: 0.4600, time: 1.19 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 597900, loss: 6.0547, train_accuracy: 0.4400, time: 1.17 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598000, loss: 4.8514, train_accuracy: 0.3400, time: 1.02 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598100, loss: 6.3583, train_accuracy: 0.3300, time: 0.86 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598200, loss: 7.6549, train_accuracy: 0.3400, time: 1.01 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598300, loss: 6.4218, train_accuracy: 0.4800, time: 1.00 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598400, loss: 6.2562, train_accuracy: 0.3900, time: 0.85 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598500, loss: 6.5445, train_accuracy: 0.4100, time: 0.80 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598600, loss: 4.5240, train_accuracy: 0.4900, time: 0.81 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598700, loss: 5.5845, train_accuracy: 0.3900, time: 0.81 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598800, loss: 6.5328, train_accuracy: 0.3100, time: 0.80 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 598900, loss: 5.2620, train_accuracy: 0.4000, time: 0.80 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 599000, loss: 6.3679, train_accuracy: 0.3800, time: 0.80 s/iter, learning rate: 0.00026999999999999995
Epoch 10/11, Iters: 599100, loss: 5.8718, train_accuracy: 0.3900, time: 0.80 s/iter, learning rate: 0.00026999999999999995
